Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_MaxIntensityEdge_Nuclei,AreaShape_Eccentricity,Intensity_StdIntensityEdge_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Texture_Correlation_Nuclei_3_02_256,AreaShape_Zernike_4_2,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MeanIntensity_Nuclei,Intensity_StdIntensity_Nuclei,AreaShape_Zernike_0_0,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,AreaShape_MaximumRadius,Intensity_MinIntensityEdge_Nuclei,AreaShape_BoundingBoxMaximum_X,AreaShape_Zernike_4_0,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensityEdge_Nuclei,Intensity_IntegratedIntensity_Nuclei,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Zernike_3_1,Intensity_MassDisplacement_Nuclei,AreaShape_Zernike_2_0,AreaShape_Zernike_5_3,Intensity_MaxIntensity_Nuclei,AreaShape_Zernike_7_5,AreaShape_MinFeretDiameter,Texture_Correlation_Nuclei_3_03_256,CellType
2.349809885931559,629,0.0062486672360036,1.9313338482198383,0.0149854905903339,0.5098186906429574,0.0027351683263039,0.0073513728566467,0.4499151819452687,0.0114943161404035,-0.0770959063774587,0.0120515052198812,0.0058575289716008,0.7265948343123229,-0.0542326212753242,2.951020408163265,13.0,0.000848235329613,753,0.0494440993409999,0.000848235329613,0.0042411773465573,0.4713146548569515,0.0423329092512541,0.562380051240325,7.580396783305332,1.436804047520596,605,0.0149722669581015,0.9272209322255134,0.1708600342508209,0.0145170271972995,0.0330811813473701,0.007525645396018,27.109742609067627,0.3512051972582015,NT
4.053003533568905,658,0.0064661117558855,2.267967617240896,0.0147027457132935,0.4921784809640473,0.0024274791717626,0.0093305893242359,0.506809848088004,0.0159740922832064,-0.0916684094466672,0.0159772480777846,0.0078508470756516,0.8370675135900691,-0.0500707334593699,4.948669201520913,13.038404810405298,0.0022619611117988,405,0.0598103462364722,0.0022619611117988,0.0059376470744609,0.4774020554489851,0.0239670866161395,0.5431533874943852,10.51302923518233,1.2031062276239777,635,0.0109929854960053,0.5164845372438606,0.1190425396245578,0.0093350184051842,0.039584320038557,0.0045330024892121,26.647949406045672,0.3698553880609537,NT
3.230179028132992,465,0.0061676137118289,2.13987561243023,0.0113098053261637,0.6577132544783677,0.0023874555784935,0.0084823537617921,0.4172862453531588,0.0111822148956166,-0.0730472094903076,0.014767808248339,0.0078636358267366,0.7141814092905315,-0.0475989774525373,5.363636363636364,10.04987562112089,0.0,455,0.0341300701908198,0.0,0.005654901266098,0.5831128951583813,0.0275737338191142,0.462571028387174,6.867030835477635,1.2610226258655934,646,0.0047394694257462,0.1669927577949486,0.1539412622523821,0.018810457971193,0.0384533368051052,0.0098489755955897,20.0,0.3104447974583011,NT
5.749397590361447,500,0.0068088082905002,2.473259595503937,0.0152682363986969,0.5221730852704959,0.0023328529953158,0.0087650986388325,0.634598141158836,0.0088423821504295,-0.1448656806510006,0.0175047507048584,0.0099031128278871,0.7868007306163854,-0.056235163746256,5.883248730964467,11.04536101718726,0.0022619611117988,432,0.0631247110159776,0.0022619611117988,0.0079168640077114,0.5390215538231058,0.0173029467266657,0.5038518134970218,8.752375352429226,1.25816571057035,680,0.0066497290281583,0.4690521538021343,0.1487703947771816,0.0053045733934708,0.0443909838795661,0.0049885843376871,22.46913591942328,0.2535159150327583,NT
2.4742268041237114,688,0.0076081519821725,1.9746657953647613,0.0172474533319473,0.6182423382067548,0.0037419116726986,0.0084823537617921,0.4635059911710426,0.0145965178655216,-0.0881858111306136,0.0132865550714446,0.0059884483761705,0.6963345045928394,-0.0536680628144691,2.9477611940298507,12.806248474865695,0.0005654902779497,755,0.0467534343620487,0.0005654902779497,0.0045239217579364,0.451185012887409,0.0413507752624555,0.7455988942529075,9.141149889153894,1.400760391585352,681,0.0097529158546333,0.946981733506531,0.1784925174822404,0.0145090405105158,0.0387360826134681,0.0024915587303152,26.83281572999748,0.3206808223892126,NT
3.9625468164794007,621,0.0065904049084947,2.2129627564523395,0.0124407857656478,0.366107242550388,0.0025798137203031,0.0096133342012763,0.5020488637051594,0.0153476172629944,-0.0906607917503523,0.0163509547712293,0.0079774951630789,0.8873808553512645,-0.0667194155508944,5.236363636363636,13.0,0.0011309805558994,264,0.0612054671009084,0.0011309805558994,0.0062203938141465,0.4875253868921538,0.023485390452945,0.5338227975880727,10.153942912933417,1.1384286100507357,687,0.0141493547151057,0.3238962813053803,0.092847682512738,0.01241868166598,0.0381705947220325,0.0017456433748042,26.9614339180786,0.4335604409882731,NT
2.8327526132404177,677,0.0070622021240441,2.040727232548107,0.0155509812757372,0.4123017153982681,0.0027436269491674,0.0084823537617921,0.3650884530766816,0.0135401329594941,-0.0538128574438585,0.0139534928477998,0.0065494678530046,0.8499612118033573,-0.0608308049316402,3.7355679702048414,13.41640786499874,0.0002827451389748,727,0.057862938969433,0.0002827451389748,0.0050894115120172,0.4745607941117193,0.033208792142675,0.6214737869158853,9.446514657960506,1.1854884203716616,686,0.020865632030681,0.8624305287839509,0.111146758013062,0.0015094478728932,0.0330811813473701,0.0040781085557733,27.72724292099739,0.3931236767699754,NT
2.6966067864271457,594,0.0062451330122712,1.99436122535522,0.0124407857656478,0.4018404949760632,0.0027190592736921,0.0087650986388325,0.3312287886080921,0.0191015182067918,-0.0460051495196569,0.0129182154009148,0.0056245877837796,0.8695296256425377,-0.0422321396201271,3.147679324894515,12.649110640673518,0.0,890,0.0640719979012602,0.0,0.0039584320038557,0.339120152826713,0.0409460520077609,0.4996106409817002,7.673419948143419,1.227980821175815,703,0.0056863814779662,0.2913201143120761,0.1044595947621695,0.0037340574171184,0.0325156897306442,0.0022800299831355,26.07090922258577,0.29419661257731,NT
3.060240963855422,579,0.0061757488311789,2.07005523568076,0.013289020396769,0.5167991177124241,0.0025139526689931,0.0093305893242359,0.4605143333716626,0.0272456036767014,-0.0867224258579647,0.0152990017989541,0.0071759032357911,0.8637674313019442,-0.0597728654365233,4.421052631578947,12.529964086141668,0.0002827451389748,279,0.0570014881639786,0.0002827451389748,0.0053721591830253,0.5104647202699777,0.0288402606409574,0.4693569111695979,8.85812204159447,1.0949015370057975,713,0.0157610923795992,0.2333773940277485,0.1040401281104838,0.0133662341863308,0.0361913777887821,0.0093599635222972,24.62160696241748,0.3946577249367462,NT
2.33085501858736,629,0.0064965624627548,1.9145250676082248,0.0135717652738094,0.5149393748103097,0.0023474605261504,0.0087650986388325,0.3047910427616383,0.01617310545691,-0.0445132612160344,0.0126372237056079,0.0052562376728909,0.8426718173991287,-0.0307151844478534,2.934,12.16552506059644,0.0016964706592261,826,0.0552859242782948,0.0016964706592261,0.0036756880581378,0.3355748321830386,0.0463302054974364,0.5587043717969209,7.94881371082738,1.386202335852606,715,0.0107118902481513,0.1604331468746895,0.113991075401687,0.0139456281648673,0.02968823723495,0.0039964070083421,27.538461538461537,0.2500240470964434,NT
3.631236442516269,544,0.0065496656365834,2.183010310859962,0.0141372559592127,0.504012464378383,0.0023921727937957,0.0084823537617921,0.4750651984881032,0.0149803946858918,-0.0864051905100054,0.0148768634329933,0.0071769532509382,0.8120074001593536,-0.0461227352684075,4.904988123515439,11.6619037896906,0.0016964706592261,772,0.0654751808621467,0.0016964706592261,0.0062203919515013,0.4366195743587341,0.0271314364227535,0.5174235852900892,8.09301370754838,1.1897287932819456,720,0.0134636270913529,0.3466508439750162,0.1363518391413027,0.0038614162296591,0.0361913777887821,0.0058632767316334,24.0,0.3034765179656553,NT
2.505376344086021,653,0.0067371338654052,1.94192599808888,0.0169647075235843,0.4545705091193334,0.0029978790886702,0.0082702951040118,0.3484709193570667,0.006709890622614,-0.0527385971289562,0.0126447257076662,0.0056641099056322,0.8651256591891142,-0.029525989922384,3.110266159695817,13.0,0.0014137256657704,705,0.0464406679136435,0.0014137256657704,0.0038170595653355,0.3930762120830194,0.0453038886961883,0.5861306462902576,8.257005887106061,1.2554153326176072,728,0.0191397986110105,0.3416564700678713,0.0960929612764179,0.0130782153599894,0.0330811813473701,0.0002329273260751,26.647949406045672,0.2332559018961708,NT
4.821799307958478,669,0.006905264319438,2.365038117759407,0.018378434702754,0.4644803362322183,0.0029268568522944,0.0093305893242359,0.5707070016348719,0.0154409188920779,-0.1147784559156603,0.017484130196187,0.009960918534198,0.8248850435817419,-0.0858141244679576,7.462264150943396,13.038404810405298,0.0,72,0.0649371383704074,0.0,0.0067858835682272,0.6140660017798296,0.019664216185151,0.6214737887494266,11.696883101249114,1.278386675265676,748,0.0064086942297182,0.5522293796540779,0.1292697470176186,0.0018524145263767,0.0503286309540271,0.0030954965564615,27.406525629105627,0.4794652929993151,NT
6.989528795811519,675,0.0066260705820952,2.592069612551386,0.0138545110821723,0.5228936935031161,0.0025468580578156,0.0093305893242359,0.6479994083753474,0.0151417610257983,-0.1468135216612367,0.0190511571014024,0.0109566450815823,0.7187533887390052,-0.0756283390898227,8.965265082266908,12.083045973594572,0.0014137256657704,93,0.0496059639744927,0.000848235329613,0.0090478444471955,0.5322917533905489,0.0141732835052645,0.6095984935527667,12.859531043446625,1.3579865101692208,761,0.0132645907166233,0.7273359413376206,0.1728211593152592,0.0081306018047263,0.0537215732038021,0.0022748359079393,28.411386741088936,0.4212343983639106,NT
2.2849462365591395,646,0.0074092074888044,1.8884540486069104,0.0217713750898838,0.3982301867611145,0.0032761073478826,0.0084823537617921,0.3689036501801309,0.0117434671972566,-0.0540291856367275,0.0128040648748591,0.0054699266794395,0.7940615865161941,-0.0387261559339726,2.8727984344422697,12.16552506059644,0.0002827451389748,686,0.0641383018412004,0.0002827451389748,0.004241176880896,0.4220202603650679,0.0437205328811294,0.6520102590147872,8.271425909159007,1.3046289864843108,771,0.0186978619733587,0.4666714965905324,0.1453136228836752,0.009707359562287,0.0311019625514745,0.0074019158229413,27.5118156434649,0.2891807754992535,NT
2.551470588235294,626,0.0060958502415035,1.9615798761870384,0.0135717652738094,0.4853129613283412,0.0026163842376395,0.0084823537617921,0.239555922632196,0.0277636755986187,-0.0338112497129146,0.0126295834299944,0.0054472151224008,0.8730429500430406,-0.0310555746013781,3.188376753507014,13.0,0.0,754,0.0568517682869765,0.0,0.0039584310725331,0.3124257854900172,0.0457818582396193,0.5120514202862978,7.906119227176532,1.1718407182658492,766,0.0173577202425202,0.1697430991467301,0.0994883480637154,0.0099308003774053,0.0316674560308456,0.0059403024655911,25.0,0.1911588277636882,NT
2.4024604569420034,669,0.0068240059759425,1.9428376223269,0.0169647075235843,0.3532713999785772,0.0029365971731782,0.0087650986388325,0.3567667086594731,0.0067371769847504,-0.0541843444023124,0.0130713620701295,0.0054424291222653,0.7774504046995097,-0.0313700015327835,3.1057513914656774,12.16552506059644,0.0019792160019278,280,0.049235028336059,0.0019792160019278,0.0039584320038557,0.3388773742189355,0.0450872711660762,0.6073365318588912,8.744741224916652,1.2538427830489518,778,0.0200729914087401,0.2439746397097738,0.1440334468418899,0.002173457692055,0.0305364727973938,0.0034324438285895,27.86000717874997,0.2050525762379405,NT
5.258364312267658,626,0.006370081341661,2.417639462287505,0.0149854905903339,0.5527221496389708,0.0029302282665214,0.0097547071054577,0.5034193125063704,0.0078059119852089,-0.0966545619232174,0.0187492537629841,0.0104161591991342,0.8050455626011299,-0.0828933627719552,8.704081632653063,12.36931687685298,0.000848235329613,46,0.053012944680312,0.000848235329613,0.0084823537617921,0.6083461279005531,0.0159046309476099,0.5414569140411913,11.737032855628058,1.216898060145437,788,0.0146814997056422,0.4984827980540127,0.1311114330337499,0.0081942067826658,0.0557007864117622,0.0011251625954008,25.73868683519033,0.447738256022448,NT
1.932710280373832,623,0.0062033599203996,1.7839649087506806,0.0124407857656478,0.5132376695194366,0.0028668124382498,0.0079168640077114,0.2848344095037675,0.0197516943720164,-0.0384358708348598,0.0110547443847437,0.0045443701097247,0.8195545357166871,-0.0165611666744624,1.99802371541502,12.529964086141668,0.0002827451389748,824,0.0677657632418912,0.0002827451389748,0.0031101964414119,0.2570861457222572,0.0640020962529478,0.5148788733931724,6.887105751695344,1.1936499073944618,795,0.019792067590412,0.2714982676814155,0.134316394215812,0.007544104417742,0.0361913777887821,0.0023737721566215,26.067784941661344,0.1448795683373232,NT
2.218623481781376,582,0.0069569263745237,1.9034779056007856,0.0121580399572849,0.4651106924558725,0.0021416854445283,0.0076341181993484,0.3634039828520262,0.009463603123054,-0.0567640539663892,0.0114200853441019,0.0047762856584218,0.8374721716837958,-0.0265251246958283,2.5216450216450217,12.083045973594572,0.0028274513315409,891,0.0670246732938366,0.0028274513315409,0.0033929413184523,0.294796784395042,0.0569465160877903,0.563511036336422,6.646489670267329,1.1619195150880417,798,0.0127934228118977,0.2020850145795784,0.1233232706361395,0.0025300938671463,0.0277090221643447,0.0046554333511537,24.724901510764024,0.221681646567724,NT
3.242268041237113,678,0.0081495391884042,2.093036459984745,0.02092313952744,0.3628366626196352,0.0039280197254172,0.01046156976372,0.4814247107496736,0.0213793426796729,-0.0854486481766133,0.0157219634228592,0.0067663942051734,0.7135254575044432,-0.0342263060461422,3.20863309352518,12.806248474865695,0.0019792160019278,275,0.0423856929149015,0.0019792160019278,0.0050894133746623,0.4132329452395311,0.0297631700145251,0.7823557620868087,10.65949120069854,1.407241546954962,802,0.0118360791169984,0.4982711421137573,0.1653694031396881,0.018011204353504,0.0339294150471687,0.001306170334335,28.364423853491903,0.2145917383918954,NT
4.0818030050083465,701,0.006217352479511,2.2687843541854504,0.0155509812757372,0.4602294641741228,0.0028841893749937,0.0087650986388325,0.5617610279015824,0.0118209671323799,-0.1062725078751474,0.0162850704510595,0.008776058725904,0.8305016736751616,-0.0540285479511552,5.114285714285714,13.341664064126334,0.0005654902779497,313,0.0702684549812658,0.0005654902779497,0.0073513723909854,0.5710207813513976,0.0221696706530918,0.578213780594524,11.415834386192728,1.2419917496678434,804,0.0128128296425223,0.6453186764053243,0.1290772373698341,0.0032090898218609,0.0435427501797676,0.0045275365356371,27.12583290538395,0.3481695414571931,NT
2.152212389380531,654,0.0066904991147029,1.843980971103888,0.013289020396769,0.3262588702056252,0.0025510485075197,0.0087650986388325,0.2248940705616198,0.0089564231309058,-0.0262827805517118,0.012145935047264,0.0046552655077425,0.8956130015898918,-0.0252631806516095,2.3339622641509434,13.038404810405298,0.0016964706592261,714,0.055603411085867,0.0016964706592261,0.0031101964414119,0.2113395198060488,0.0615161719790116,0.5553114265203476,7.94344152091071,1.196288001509367,807,0.0117568975848233,0.3597152102132278,0.0853106886172989,0.0096352400490214,0.0353431403636932,0.0043270748617567,27.89159687917829,0.1603093381025712,NT
4.153526970954357,574,0.0059893693130395,2.2333429224267785,0.0110270595178008,0.5696099881830227,0.0021223706303058,0.0093305893242359,0.6125605597631179,0.0153646583146606,-0.1313693999688802,0.0168755492124502,0.0089283250835832,0.8044793788960484,-0.0634982064225071,5.051502145922747,12.041594578792296,0.000848235329613,152,0.0589186391704942,0.000848235329613,0.0070686275139451,0.5716616773377918,0.0209965393157831,0.4911282836692408,9.68656524794642,1.242493882695386,809,0.015919445736694,0.2150021985523577,0.1372262140940337,0.0063977564129127,0.0407152995467186,0.0027788554214274,24.519280616511157,0.3936966900043737,NT
4.15769944341373,644,0.0064033455133218,2.256812295251884,0.0113098053261637,0.507490279333945,0.0027312465984872,0.0087650986388325,0.5390682833022092,0.0137874482804029,-0.1131971167197007,0.0155487866538594,0.0081115764930649,0.7853137283366558,-0.0474805561437272,5.029182879377433,13.0,0.0011309805558994,654,0.0576902523030151,0.0011309805558994,0.0065031368285417,0.4804267309247865,0.0224389975251358,0.5442843686323613,10.013418605085462,1.2232870690546196,826,0.023209946328232,0.4170832505630411,0.14670875881071,0.009412443228754,0.0401498079299926,0.0056396694416476,26.57398108278538,0.31831559223416,NT
3.0623973727422,706,0.006321585740845,2.0728069953466925,0.0141372559592127,0.4245820342512644,0.0023987916122442,0.0087650986388325,0.4592881856453354,0.0062531719855636,-0.0777957211984601,0.0147928564735719,0.0069614724391751,0.7997394293443281,-0.0464928310726376,3.775438596491228,13.41640786499874,0.0014137256657704,98,0.0656001491817811,0.0014137256657704,0.0056549031287431,0.479241483516548,0.0302603800140745,0.6005506453802809,10.443756670341829,1.403036450793106,826,0.0142821434216071,0.1099968592815739,0.1432295722712489,0.0111199292321257,0.0370396114885807,0.0101251168758742,28.144271175498577,0.3445581851044789,NT
2.120840630472854,665,0.0059512739002435,1.8665110227147943,0.0115925502032041,0.5118959537940324,0.0022708447701556,0.0079168640077114,0.2456677527628351,0.0231489046114078,-0.0326810458232969,0.011214564522007,0.0046221166827087,0.843981957094077,-0.021556735274867,2.4954128440366974,13.341664064126334,0.000848235329613,628,0.0647690920325402,0.000848235329613,0.0031101964414119,0.238138627322765,0.0603160338730405,0.4939557337202132,7.457685407134704,1.137510003782586,828,0.0110211868292886,0.2243027587382764,0.1195177461649408,0.0068978917643618,0.026578040793538,0.0038151576183121,26.6,0.0773763776344052,NT
4.064272211720227,619,0.007051387567516,2.2649774286003024,0.0200749039649963,0.4384953891729592,0.0032479981475805,0.01046156976372,0.5157714429898718,0.0180356438479996,-0.104502726547591,0.0166668887124118,0.008218835576996,0.8797885632478711,-0.0655826041435569,5.279441117764471,12.649110640673518,0.0014137256657704,133,0.0569206786372838,0.0014137256657704,0.0059376470744609,0.5231412845144486,0.0237974421189175,0.5782137805363163,10.316804112982936,1.2074017624028488,841,0.0114542792324922,0.3242446388991217,0.0945855619342398,0.0057862188639473,0.0438254959881305,0.0024110495932671,26.05790856036121,0.3858565514849528,NT
3.98217468805704,656,0.0077965464641122,2.2168016946077373,0.0197921600192785,0.2807524774831933,0.0035546468306058,0.0098960800096392,0.5200056396364267,0.002908695876165,-0.0987471443497812,0.016994878482542,0.0085819689543199,0.8167753625289979,-0.0631242090061222,5.069943289224953,12.649110640673518,0.0022619611117988,111,0.0610613797691781,0.0019792160019278,0.0067858826369047,0.574947821244436,0.0208343262762891,0.7328753676265478,11.148640284547582,1.4774778539943343,848,0.0115598924736321,0.5479241476578819,0.130543218581432,0.0005536707410364,0.045239221304655,0.0074215699505787,27.828043409481737,0.36672787808721,NT
1.560296846011132,631,0.0064738883968742,1.668955786445645,0.0130062755197286,0.6086487131342553,0.0023922810820092,0.0065031377598643,0.2762232321595425,0.00960202184499,-0.0356430695747102,0.0094573987520959,0.0038833702447136,0.7573716078252886,-0.0235593509553718,1.831721470019342,12.041594578792296,0.0,899,0.0477472236394637,0.0,0.0026860786601901,0.2707644763544891,0.0789684738796851,0.563228290528059,5.967618612572551,1.2991857562587916,856,0.0095583037898449,0.4661345410695386,0.1517750989269291,0.012602778933805,0.0231851004064083,0.0120842648311408,25.45584412271571,0.1736075903527213,NT
1.638447971781305,655,0.0068220480759411,1.72286232210083,0.0118752950802445,0.5184074196320343,0.0023134834047301,0.0070686279796063,0.0963686350879212,0.0107953568499632,-0.0086240213555927,0.0096310327737769,0.0036208441652142,0.814192046260144,-0.0097942447758199,1.626204238921002,13.0,0.000848235329613,514,0.0652963979439315,0.000848235329613,0.0025447057560086,0.0878569505185034,0.0895644952082341,0.5866961345309392,6.308326466823928,1.2371768356987225,855,0.0110971987795108,0.1382531412740357,0.1344268920938549,0.0131937168830011,0.0226196106523275,0.0047893201071579,25.73868683519033,0.0599950988917168,NT
3.755741127348643,551,0.0062427147426397,2.1899980646664976,0.0127235306426882,0.5858207778240826,0.0020299918065608,0.0098960800096392,0.4118190880027265,0.0180694240580749,-0.064885698159299,0.0160769596155022,0.0076440444783422,0.7932720570531977,-0.0517735708293985,5.02974828375286,11.704699910719626,0.0019792160019278,180,0.0637520231155004,0.0019792160019278,0.0060790204443037,0.4847227948547697,0.0247231314368399,0.4744463204406202,8.858404748141766,1.1082218730575266,856,0.0134742360253661,0.2058145010217336,0.1460354280257781,0.0114485701567259,0.0378878489136695,0.0076849813919556,23.0,0.3046828931119733,NT
2.4817813765182186,581,0.0068610431287508,1.952048546049287,0.0141372559592127,0.5197600379350769,0.0027482134329627,0.0093305893242359,0.1615022781694436,0.0160876586201055,-0.0306749088782005,0.0130286617761577,0.0053483014591014,0.8368237279311419,-0.0168094420966572,3.232300884955752,12.36931687685298,0.0011309805558994,849,0.0522893386860741,0.000848235329613,0.0036756861954927,0.3192655435813741,0.0482346866855709,0.5420224071713164,7.569652491947636,1.1345226344442414,856,0.0214388844500585,0.2993811227390676,0.1150754010021741,0.0110847579614502,0.0322329439222812,0.0060861249415072,24.961508830135312,0.1277779011237551,NT
3.026132404181185,660,0.0066017699089486,2.064158147181711,0.0138545110821723,0.5028617957919185,0.0025446211429294,0.0087650986388325,0.3841635402978884,0.0162067230831925,-0.0642072349247794,0.014163817195257,0.0064889121777789,0.8010849375836107,-0.0409086455333918,3.9867674858223054,13.038404810405298,0.0,635,0.0719404248889969,0.0,0.0050894115120172,0.4270889268325061,0.0344015952603528,0.5677522121695802,9.34811934886966,1.2480461703548498,877,0.0112984350478706,0.2591369635573539,0.1462025715303385,0.008535995895747,0.0344949066638946,0.004754533243143,27.0,0.3158160524474939,NT
7.028813559322035,688,0.0081390204176553,2.603252303565697,0.018378434702754,0.6594558842019415,0.0039049528254836,0.0115925502032041,0.4800328420274364,0.0228049457815926,-0.0918474953278596,0.0222604250784781,0.0120778463741855,0.6320212266351135,-0.0596207048746672,8.638838475499092,12.041594578792296,0.000848235329613,336,0.0204977326516289,0.000848235329613,0.0101788248866796,0.5990653439115079,0.0133840850330364,0.7976240009302273,15.315172453993,1.4908913365107437,900,0.0133461244560648,0.3734889836315311,0.1890615260454197,0.0150419313139792,0.0633349120616912,0.0102631636751174,27.0,0.2320452138128067,NT
3.420475319926874,637,0.007640850399011,2.1047112057039605,0.0223368648439645,0.5090065359030091,0.0039112612371172,0.0098960800096392,0.3044106602897272,0.0196809762591433,-0.0550852370639454,0.0152637980619936,0.0067135708374742,0.7693792773487362,-0.0368170789300561,4.562380038387715,12.649110640673518,0.0011309805558994,548,0.0586820340471844,0.0011309805558994,0.0050894115120172,0.3897166136996321,0.0300074529843687,0.6418314335169271,9.723039365489967,1.2427690702929006,904,0.0090212879865149,0.3622097685468365,0.1523965511041022,0.0134514562653514,0.0359086319804191,0.0074924156465604,26.71647266209416,0.2623152968212495,NT
2.113945578231293,692,0.0061582509587534,1.866090809699612,0.0141372559592127,0.4762670989431808,0.0025906566490349,0.0073513728566467,0.1673415603027896,0.018862776694142,-0.0283063648987529,0.0103586045949873,0.0043297901811605,0.8655027160675174,-0.0147913778463613,2.099818511796733,13.0,0.0,401,0.0530248238183033,0.0,0.0031101955100893,0.0970314056856527,0.0706028159563145,0.5604008372465614,7.168154379731277,1.200736886627259,918,0.0123555749166897,0.3500691243317528,0.1009328888253895,0.0043707373080768,0.0285572558641433,0.0101090661799361,27.0,0.0778173206649395,NT
3.593537414965986,681,0.0064088895374336,2.165326316442709,0.0130062755197286,0.2505135763118791,0.0028516142467192,0.0098960800096392,0.455622454250608,0.0024825095099294,-0.0797348121421339,0.0157457064932007,0.0071856157967941,0.8749653897733517,-0.047661998182305,4.34,13.45362404707371,0.0002827451389748,475,0.0640907628994731,0.0002827451389748,0.0053721573203802,0.4188210821454489,0.0287192257855523,0.5575733897567261,10.72282612186973,1.1842269587416276,936,0.0193869925292753,0.4101579568443811,0.1011546767190786,0.0120520408494757,0.0378878489136695,0.0047240956146386,28.621670111997307,0.331777568827785,NT
5.09640831758034,616,0.0073990652264735,2.3930339147708364,0.0262952968478202,0.4920510981777202,0.0043260192828604,0.01046156976372,0.5190350873875269,0.0193313319666277,-0.1021463080135089,0.0188048458523978,0.0099575257859582,0.8356300380933902,-0.0708552743556669,7.744979919678714,12.36931687685298,0.0016964706592261,565,0.0538263663885259,0.0014137256657704,0.0079168649390339,0.5863401979625976,0.0173580711904259,0.614122413797304,11.583785045077091,1.207214110887581,932,0.0172831557291842,0.570770922669044,0.1159807123142282,0.0116921000239847,0.048349417746067,0.0016956909209635,26.16295090390226,0.416699553421977,NT
3.008591065292096,676,0.0070749819971976,2.055317455265188,0.0226196106523275,0.5781525388163298,0.0033958464878154,0.0096133342012763,0.3992251248075137,0.0098924131233565,-0.058863543440946,0.0140034124221082,0.0061322036819454,0.8012638068189386,-0.0222460659334903,3.451672862453531,12.649110640673518,0.0014137256657704,810,0.0501821487444231,0.0014137256657704,0.0045239236205816,0.3483186663541732,0.0371305251473175,0.6296733977505937,9.466306797345167,1.25175432051183,934,0.0203184603963782,0.1601183262788991,0.1294461697756528,0.0157300881233088,0.0350603945553302,0.0049698334085958,26.129980139084783,0.2078650977889919,NT
4.397085610200364,639,0.0070054262636832,2.3191949276050168,0.0186611786484718,0.4004572100903651,0.0032636233322431,0.0098960800096392,0.5228245217106453,0.0144659961568588,-0.0862101247780808,0.0172903732099156,0.0088443674186892,0.8512721562990656,-0.0712533403817554,6.578947368421052,13.152946437965904,0.0005654902779497,547,0.0698704144327043,0.0005654902779497,0.0070686284452676,0.5430117612008658,0.0201708023530114,0.5954612324130721,11.048548481136097,1.192141135604137,948,0.0192751713632533,0.6344700464596018,0.1179198032588814,0.0049543382297935,0.0415635332465171,0.0038867417380747,26.78530996999436,0.4376708339972467,NT
2.446153846153847,680,0.0065334320256841,1.924581557972474,0.0135717652738094,0.4156207116432036,0.0023619990385187,0.0090478444471955,0.3430896513890953,0.0170080357794919,-0.0550492540487074,0.0134328883125871,0.0055588045243744,0.883472337163174,-0.0254497060991912,2.742230347349177,13.45362404707371,0.0019792160019278,868,0.0570990182302594,0.000848235329613,0.0042411778122186,0.3558827772594805,0.0417546935495653,0.5488082901574671,9.134364052559247,1.1258253344792208,948,0.0201000080820961,0.0677919994249237,0.0928335338197992,0.0053047674120709,0.0285572558641433,0.0016555644576981,28.0,0.208278300733069,NT
2.5386064030131825,627,0.0066148396753878,1.9358845969994627,0.0118752950802445,0.6301718657440527,0.0023335558718844,0.0084823537617921,0.404592500261183,0.021826454853335,-0.0658434875117421,0.0123988472261693,0.0053183700247136,0.7960132272037952,-0.0273040510818479,2.773175542406312,12.0,0.0022619611117988,904,0.0530024048865973,0.0022619611117988,0.0036756861954927,0.3137469584041993,0.0455612655650958,0.5358020137064159,7.774077210808173,1.1176461749394884,953,0.0075268432029961,0.3580539991053342,0.1383182458192493,0.0099328677445022,0.0302537269890308,0.0036392096690758,24.0,0.2178949775169588,NT
4.793851717902352,646,0.0062992983662826,2.3471861991531844,0.013289020396769,0.4718196708117092,0.002599156996241,0.0087650986388325,0.4548530685411592,0.0121994455134862,-0.0835636128773453,0.0163510717620428,0.008738481518056,0.8401369971766905,-0.0558187725549421,6.038986354775829,13.0,0.000848235329613,520,0.0551863189561334,0.0005654902779497,0.0070686275139451,0.4920080661746493,0.0213581026065289,0.5417396595003083,10.562792358279694,1.2959432572299174,955,0.0249177529999162,0.8019522031427373,0.1150683671054292,0.0113622951518286,0.0418462790548801,0.0086511099085649,26.625609418811,0.3399685911890306,NT
